date,strategy_returns,buyhold_returns
2025-07-01 17:00:00+00:00,0.0005567610555783169,0.00055676105557825
2025-07-01 18:00:00+00:00,0.0028436533377203537,0.002843653337720435
2025-07-01 19:00:00+00:00,-0.008990273518008494,-0.008990273518008539
2025-07-01 20:00:00+00:00,-0.004371264039477878,-0.004371264039477789
2025-07-01 21:00:00+00:00,0.005917522864036649,0.005917522864036708
2025-07-01 22:00:00+00:00,-0.002825058644871627,-0.002825058644871649
2025-07-01 23:00:00+00:00,-0.0028453537658866125,-0.0028453537658867057
2025-07-02 00:00:00+00:00,0.001753676792659144,0.001753676792659166
2025-07-02 01:00:00+00:00,-0.002315865589903283,-0.0023158655899032507
2025-07-02 02:00:00+00:00,0.005071334167649614,0.005071334167649637
2025-07-02 03:00:00+00:00,0.0026467901448183535,0.002646790144818432
2025-07-02 04:00:00+00:00,0.004809194471053967,0.004809194471053898
2025-07-02 05:00:00+00:00,0.0037741728887264866,0.0037741728887263665
2025-07-02 06:00:00+00:00,0.0026353694124337346,0.002635369412433759
2025-07-02 07:00:00+00:00,0.0025261798846731476,0.0025261798846731853
2025-07-02 08:00:00+00:00,-0.0002530548879928157,-0.00025305488799277383
2025-07-02 09:00:00+00:00,-0.00022495132035684734,-0.00022495132035696633
2025-07-02 10:00:00+00:00,-0.0004349645967560213,-0.00043496459675586063
2025-07-02 11:00:00+00:00,0.0019013345757191039,0.0019013345757191624
2025-07-02 12:00:00+00:00,-0.003411862880750011,-0.0034118628807501806
2025-07-02 13:00:00+00:00,-0.0029874657918467842,-0.0029874657918466728
2025-07-02 14:00:00+00:00,0.00612319634606647,0.006123196346066357
2025-07-02 15:00:00+00:00,0.007156711600106386,0.007156711600106454
2025-07-02 16:00:00+00:00,0.011480774744266438,0.011480774744266415
2025-07-02 17:00:00+00:00,0.02722404610678611,0.02722404610678607
2025-07-02 18:00:00+00:00,0.0014783810223950903,0.001478381022395128
2025-07-02 19:00:00+00:00,0.004452218555714845,0.004452218555714869
2025-07-02 20:00:00+00:00,0.007166804063515942,0.007166804063515839
2025-07-02 21:00:00+00:00,-0.0033321802491756824,-0.003332180249175634
2025-07-02 22:00:00+00:00,0.003270069331841606,0.003270069331841626
2025-07-02 23:00:00+00:00,-0.0020636369431157693,-0.0020636369431158157
2025-07-03 00:00:00+00:00,-0.008518944925294012,-0.008518944925293972
2025-07-03 01:00:00+00:00,8.673415379937925e-05,8.673415379937677e-05
2025-07-03 02:00:00+00:00,0.0025365652073806445,0.002536565207380695
2025-07-03 03:00:00+00:00,-0.004727482500844834,-0.004727482500844902
2025-07-03 04:00:00+00:00,-0.001402800584411419,-0.0014028005844113507
2025-07-03 05:00:00+00:00,0.0011807059974004352,0.001180705997400348
2025-07-03 06:00:00+00:00,0.008793410183645163,0.008793410183645252
2025-07-03 07:00:00+00:00,0.0028573089339914044,0.0028573089339913697
2025-07-03 08:00:00+00:00,0.0022036116948172457,0.002203611694817278
2025-07-03 09:00:00+00:00,-0.005928506100908816,-0.004933439540449235
2025-07-03 10:00:00+00:00,-0.0009990009990009322,0.004004535046571343
2025-07-03 11:00:00+00:00,-0.0013742497075420377,-0.0013742497075419947
2025-07-03 12:00:00+00:00,0.0004982189093324929,0.0004982189093324911
2025-07-03 13:00:00+00:00,-0.0025390216219616036,-0.002539021621961524
2025-07-03 14:00:00+00:00,0.014169610420866638,0.014169610420866624
2025-07-03 15:00:00+00:00,-0.012094886594422852,-0.012094886594422915
2025-07-03 16:00:00+00:00,-0.008575453926731248,-0.00857545392673129
2025-07-03 17:00:00+00:00,0.00021226704863606838,0.00021226704863616438
2025-07-03 18:00:00+00:00,0.0013844628815558508,0.0013844628815557185
2025-07-03 19:00:00+00:00,0.0033018296379377443,0.0033018296379378744
2025-07-03 20:00:00+00:00,4.459803625119285e-05,4.4598036251197e-05
2025-07-03 21:00:00+00:00,0.005478770195050937,0.005478770195050922
2025-07-03 22:00:00+00:00,-0.0020654719242726876,-0.0020654719242727457
2025-07-03 23:00:00+00:00,-0.0001353111838261297,-0.0001353111838261117
2025-07-04 00:00:00+00:00,-0.0011900914992975006,-0.0011900914992975093
2025-07-04 01:00:00+00:00,-0.0007009983539428497,-0.0007009983539428215
2025-07-04 02:00:00+00:00,0.0003163988963174137,0.0003163988963173833
2025-07-04 03:00:00+00:00,-0.005623501410462123,-0.00562350141046207
2025-07-04 04:00:00+00:00,0.0011159175992187104,0.0011159175992186772
2025-07-04 05:00:00+00:00,-0.002825981249140472,-0.002825981249140438
2025-07-04 06:00:00+00:00,-0.0011493164797551658,-0.0011493164797552185
2025-07-04 07:00:00+00:00,-0.003422822186980967,-0.0034228221869810394
2025-07-04 08:00:00+00:00,-0.009817843759537587,-0.009817843759537547
2025-07-04 09:00:00+00:00,0.005460786067190396,0.005460786067190384
2025-07-04 10:00:00+00:00,0.001812745470793682,0.0018127454707936618
2025-07-04 11:00:00+00:00,-0.001967768407684397,-0.001967768407684336
2025-07-04 12:00:00+00:00,0.00040107764219308214,0.00040107764219309683
2025-07-04 13:00:00+00:00,0.00011048347407124364,0.00011048347407130505
2025-07-04 14:00:00+00:00,-0.009110991439726266,-0.009110991439726249
2025-07-04 15:00:00+00:00,-0.003128927735362963,-0.0031289277353630032
2025-07-04 16:00:00+00:00,-0.006975232238668013,-0.006975232238668019
2025-07-04 17:00:00+00:00,-0.0033632994985992133,-0.0033632994985991877
2025-07-04 18:00:00+00:00,0.0012734270008488684,0.0012734270008487362
2025-07-04 19:00:00+00:00,-0.004799260176584814,-0.0047992601765846675
2025-07-04 20:00:00+00:00,-0.0003052785012138567,-0.0003052785012138753
2025-07-04 21:00:00+00:00,0.0029607854147681387,0.002960785414768
2025-07-04 22:00:00+00:00,0.0029155082195489535,0.0029155082195489717
2025-07-04 23:00:00+00:00,0.008078247376328644,0.009087334711039792
2025-07-05 00:00:00+00:00,-0.00099900099900085,-0.004786294547623867
2025-07-05 01:00:00+00:00,0.003218918084117381,0.0032189180841173306
2025-07-05 02:00:00+00:00,-0.0008113266575776691,-0.0008113266575776941
2025-07-05 03:00:00+00:00,0.0020604680969904692,0.002060468096990443
2025-07-05 04:00:00+00:00,-0.00018587520257133718,-0.00018587520257129945
2025-07-05 05:00:00+00:00,-0.0011359815925211917,-0.0011359815925212201
2025-07-05 06:00:00+00:00,0.0016585692386404483,0.0016585692386403908
2025-07-05 07:00:00+00:00,0.003053420251007114,0.0030534202510072847
2025-07-05 08:00:00+00:00,-0.0021526660298186845,-0.002152666029818691
2025-07-05 09:00:00+00:00,-0.002644108602645981,-0.0026441086026460993
2025-07-05 10:00:00+00:00,0.002453288368461311,0.002453288368461412
2025-07-05 11:00:00+00:00,-0.0010189336552576308,-0.001018933655257609
2025-07-05 12:00:00+00:00,-0.0006103887598141563,-0.0006103887598142882
2025-07-05 13:00:00+00:00,0.0007096267400227728,0.0007096267400228069
2025-07-05 14:00:00+00:00,-0.0017473381717299412,-0.0017473381717298688
2025-07-05 15:00:00+00:00,0.0011363816538078604,0.0011363816538078077
2025-07-05 16:00:00+00:00,-0.0031882053082901273,-0.0031882053082900644
2025-07-05 17:00:00+00:00,-0.001552551205468028,-0.0015525512054680995
2025-07-05 18:00:00+00:00,-0.0007781396406997891,-0.0007781396406998439
2025-07-05 19:00:00+00:00,-0.004371788508551896,-0.0043717885085517525
2025-07-05 20:00:00+00:00,0.004986591577500229,0.004986591577500128
2025-07-05 21:00:00+00:00,0.00047372010589462023,0.00047372010589463655
2025-07-05 22:00:00+00:00,0.003582184736395593,0.003582184736395523
2025-07-05 23:00:00+00:00,0.0013763188060347364,0.0013763188060347945
2025-07-06 00:00:00+00:00,-0.0021262695969178334,-0.0011273969939117046
2025-07-06 01:00:00+00:00,-0.0009990009990008734,0.0013415101445598606
2025-07-06 02:00:00+00:00,-0.000978696848620581,-0.00097869684862046
2025-07-06 03:00:00+00:00,-0.0013761130017296234,-0.0013761130017296566
2025-07-06 04:00:00+00:00,0.00033588231362513895,0.00033588231362511564
2025-07-06 05:00:00+00:00,-0.000964062885623725,-0.000964062885623675
2025-07-06 06:00:00+00:00,-0.0007588800989307943,-0.0007588800989307804
2025-07-06 07:00:00+00:00,0.004651584203363423,0.004651584203363327
2025-07-06 08:00:00+00:00,-0.0016658239865050837,-0.0016658239865050455
2025-07-06 09:00:00+00:00,-0.002129877727602695,-0.0021298777276027004
2025-07-06 10:00:00+00:00,-0.003112435106219939,-0.0031124351062199666
2025-07-06 11:00:00+00:00,0.0017468276542468417,0.0017468276542468594
2025-07-06 12:00:00+00:00,0.0031334148504969265,0.0031334148504969035
2025-07-06 13:00:00+00:00,0.0014602782632031311,0.0014602782632030823
2025-07-06 14:00:00+00:00,0.01678495212384003,0.016784952123840187
2025-07-06 15:00:00+00:00,-0.0015318920001656155,-0.0015318920001656724
2025-07-06 16:00:00+00:00,0.0004952578071078709,0.0004952578071078363
2025-07-06 17:00:00+00:00,-0.003839842111717986,-0.0038398421117178806
2025-07-06 18:00:00+00:00,-0.0013210229304091254,-0.001321022930409199
2025-07-06 19:00:00+00:00,-0.005194380960676996,-0.0051943809606769115
2025-07-06 20:00:00+00:00,0.0028628407024810535,0.002862840702480944
2025-07-06 21:00:00+00:00,0.0018670856740255226,0.0018670856740255054
2025-07-06 22:00:00+00:00,0.017873835585294342,0.017873835585294488
2025-07-06 23:00:00+00:00,-0.003564078585666973,-0.003564078585667132
2025-07-07 00:00:00+00:00,-0.004388542667725806,-0.004388542667725787
2025-07-07 01:00:00+00:00,-0.003280103333147064,-0.0032801033331470715
2025-07-07 02:00:00+00:00,0.0001703070445090502,0.001171478523032223
2025-07-07 03:00:00+00:00,-0.000999000999000908,0.004290122463074585
2025-07-07 04:00:00+00:00,0.00023501538763791353,0.00023501538763792112
2025-07-07 05:00:00+00:00,-0.0017337025964596342,-0.0017337025964597225
2025-07-07 06:00:00+00:00,-0.0012866095694984982,-0.0012866095694984328
2025-07-07 07:00:00+00:00,-0.0012364565223923285,-0.0012364565223923298
2025-07-07 08:00:00+00:00,0.004601970632396398,0.004601970632396388
2025-07-07 09:00:00+00:00,0.0010596143120297562,0.0010596143120296549
2025-07-07 10:00:00+00:00,-0.0053477339640439795,-0.00534773396404386
2025-07-07 11:00:00+00:00,-0.0037965048824241906,-0.003796504882424114
2025-07-07 12:00:00+00:00,0.001716260181214599,0.0017162601812145144
2025-07-07 13:00:00+00:00,-0.0045824747382692925,-0.004582474738269237
2025-07-07 14:00:00+00:00,0.005324880711225993,0.005324880711225894
2025-07-07 15:00:00+00:00,-0.011363431190114548,-0.01136343119011442
2025-07-07 16:00:00+00:00,-0.00011827903947415432,-0.00011827903947421612
2025-07-07 17:00:00+00:00,-0.004431744079006584,-0.004431744079006611
2025-07-07 18:00:00+00:00,0.004086377634107843,0.00408637763410784
2025-07-07 19:00:00+00:00,0.0025144289460370655,0.0035179468929299423
2025-07-07 20:00:00+00:00,-0.0009990009990008429,-0.00010818850941955456
2025-07-07 21:00:00+00:00,-0.00354626340676989,-0.0035462634067700022
2025-07-07 22:00:00+00:00,0.0034000775897079223,0.003400077589708023
2025-07-07 23:00:00+00:00,-0.001824711281324583,-0.0018247112813245833
2025-07-08 00:00:00+00:00,0.0019461748895507579,0.001946174889550785
2025-07-08 01:00:00+00:00,-0.001659739524705859,-0.001659739524705884
2025-07-08 02:00:00+00:00,-0.004427250441789534,-0.004427250441789529
2025-07-08 03:00:00+00:00,0.0011355866730339927,0.0011355866730340305
2025-07-08 04:00:00+00:00,0.003068816326813645,0.0030688163268135647
2025-07-08 05:00:00+00:00,0.0030376723056271134,0.0030376723056270523
2025-07-08 06:00:00+00:00,0.002441831528708721,0.002441831528708865
2025-07-08 07:00:00+00:00,0.0029635889125480927,0.0029635889125480524
2025-07-08 08:00:00+00:00,-0.0026641631100053145,-0.002664163110005303
2025-07-08 09:00:00+00:00,-0.002670156338228439,-0.002670156338228414
2025-07-08 10:00:00+00:00,0.0029682617169892824,0.0029682617169892508
2025-07-08 11:00:00+00:00,0.005378618914183943,0.0053786189141838865
2025-07-08 12:00:00+00:00,0.004355454115826201,0.0043554541158261845
2025-07-08 13:00:00+00:00,0.001982527326223263,0.0019825273262233747
2025-07-08 14:00:00+00:00,0.002687981432784935,0.0026879814327848586
2025-07-08 15:00:00+00:00,-0.009795006758821372,-0.009795006758821258
2025-07-08 16:00:00+00:00,0.00046599798539592567,0.00046599798539592193
2025-07-08 17:00:00+00:00,0.004429721461782933,0.004429721461782831
2025-07-08 18:00:00+00:00,0.015540678633926842,0.01554067863392684
2025-07-08 19:00:00+00:00,0.0026521533853278495,0.002652153385327777
2025-07-08 20:00:00+00:00,-0.005352281592307779,-0.0053522815923076885
2025-07-08 21:00:00+00:00,-0.004797165938304862,-0.003800966905210137
2025-07-08 22:00:00+00:00,-0.000999000999000858,0.004981108340367474
2025-07-08 23:00:00+00:00,-0.00014931502234838244,-0.00014931502234841746
2025-07-09 00:00:00+00:00,0.0015600312908065582,0.001560031290806587
2025-07-09 01:00:00+00:00,-0.0009875312096732306,-0.000987531209673239
2025-07-09 02:00:00+00:00,-0.00404680699986648,-0.004046806999866473
2025-07-09 03:00:00+00:00,0.00048165874553533024,0.0004816587455353406
2025-07-09 04:00:00+00:00,-0.003970189841614985,-0.0039701898416149494
2025-07-09 05:00:00+00:00,0.0054986710496301,0.005498671049629989
2025-07-09 06:00:00+00:00,0.00791691855238483,0.007916918552384815
2025-07-09 07:00:00+00:00,0.0014452789283114704,0.001445278928311508
2025-07-09 08:00:00+00:00,-0.0029881815210449146,-0.0029881815210449246
2025-07-09 09:00:00+00:00,-0.004975290533021711,-0.004975290533021663
2025-07-09 10:00:00+00:00,-0.0004888171516693734,-0.0004888171516693751
2025-07-09 11:00:00+00:00,0.0031400417393118887,0.003140041739311907
2025-07-09 12:00:00+00:00,0.003074432860313498,0.003074432860313546
2025-07-09 13:00:00+00:00,0.01305104356835778,0.013051043568357757
2025-07-09 14:00:00+00:00,-0.002575373969788177,-0.002575373969788176
2025-07-09 15:00:00+00:00,-0.0037655836213964767,-0.0037655836213964593
2025-07-09 16:00:00+00:00,0.005364698388553434,0.005364698388553418
2025-07-09 17:00:00+00:00,0.0027984963139048654,0.0027984963139047647
2025-07-09 18:00:00+00:00,-0.001249520536538,-0.0012495205365378364
2025-07-09 19:00:00+00:00,0.02212478866311402,0.022124788663113886
2025-07-09 20:00:00+00:00,0.013440993057304217,0.013440993057304229
2025-07-09 21:00:00+00:00,-0.00746817693851374,-0.0074681769385137355
2025-07-09 22:00:00+00:00,0.007680598749806905,0.007680598749806938
2025-07-09 23:00:00+00:00,0.007797774372381471,0.007797774372381407
2025-07-10 00:00:00+00:00,-0.003523877857775879,-0.003523877857775807
2025-07-10 01:00:00+00:00,-0.0055070551750183196,-0.004511566741760096
2025-07-10 02:00:00+00:00,-0.0009990009990008763,0.006600161357690269
2025-07-10 03:00:00+00:00,0.0038866927548881444,0.0038866927548881344
2025-07-10 04:00:00+00:00,-0.003715482654071118,-0.0037154826540711544
2025-07-10 05:00:00+00:00,0.0001404452618949092,0.0011415868487435951
2025-07-10 06:00:00+00:00,0.0,0.001909766796906041
2025-07-10 07:00:00+00:00,-0.0009990009990009634,0.003839818172277938
2025-07-10 08:00:00+00:00,-0.0019004406676404642,-0.0019004406676405652
2025-07-10 09:00:00+00:00,0.0003171382603755406,0.0003171382603755719
2025-07-10 10:00:00+00:00,-0.005498684674205521,-0.004503187862067566
2025-07-10 11:00:00+00:00,-0.0009990009990008427,0.001557114957520103
2025-07-10 12:00:00+00:00,-0.001414829286821465,-0.0014148292868213866
2025-07-10 13:00:00+00:00,0.0008097749708250781,0.000809774970825033
2025-07-10 14:00:00+00:00,0.00027430424890694443,0.00027430424890701263
2025-07-10 15:00:00+00:00,-0.0018959612576610507,-0.0018959612576611882
2025-07-10 16:00:00+00:00,-0.0019590678788541645,-0.0019590678788540808
2025-07-10 17:00:00+00:00,0.013347921008153107,0.013347921008152994
2025-07-10 18:00:00+00:00,0.007345209057818443,0.0073452090578184324
2025-07-10 19:00:00+00:00,-0.005519385472011264,-0.005519385472011185
2025-07-10 20:00:00+00:00,0.0019396977655872793,0.0019396977655871412
2025-07-10 21:00:00+00:00,0.0007977833730341151,0.0007977833730341979
2025-07-10 22:00:00+00:00,0.051381162250659675,0.05138116225065977
2025-07-10 23:00:00+00:00,0.0018430541894360404,0.0018430541894359853
2025-07-11 00:00:00+00:00,-0.008751776637059182,-0.007759536173232509
2025-07-11 01:00:00+00:00,-0.0009990009990008617,-0.003855247221648909
2025-07-11 02:00:00+00:00,0.006346697702914322,0.006346697702914364
2025-07-11 03:00:00+00:00,0.0034678256230832945,0.003467825623083256
2025-07-11 04:00:00+00:00,0.0001873666233505815,0.0001873666233505033
2025-07-11 05:00:00+00:00,0.0012501336375775585,0.0012501336375775644
2025-07-11 06:00:00+00:00,0.011451506997347096,0.011451506997347063
2025-07-11 07:00:00+00:00,-0.00548285814181109,-0.005482858141811105
2025-07-11 08:00:00+00:00,-0.003850313165404788,-0.0038503131654048393
2025-07-11 09:00:00+00:00,0.008541180473774852,0.008541180473774944
2025-07-11 10:00:00+00:00,0.003672528433643699,0.003672528433643632
2025-07-11 11:00:00+00:00,-0.0028567257514606737,-0.002856725751460611
2025-07-11 12:00:00+00:00,-0.005345837727034617,-0.005345837727034631
2025-07-11 13:00:00+00:00,0.0004649077534232656,0.00046490775342334994
2025-07-11 14:00:00+00:00,0.004821490911483978,0.004821490911484061
2025-07-11 15:00:00+00:00,-0.005058242810964769,-0.005058242810964925
2025-07-11 16:00:00+00:00,-0.010676793236672815,-0.010676793236672802
2025-07-11 17:00:00+00:00,0.0038978302658991444,0.003897830265899155
2025-07-11 18:00:00+00:00,0.008899482082715144,0.008899482082715075
2025-07-11 19:00:00+00:00,0.0005866440127153976,0.0005866440127155739
2025-07-11 20:00:00+00:00,0.002935327013514651,0.0029353270135144913
2025-07-11 21:00:00+00:00,-0.009070977885327017,-0.009070977885326997
2025-07-11 22:00:00+00:00,-0.004312388486127413,-0.004312388486127398
2025-07-11 23:00:00+00:00,-0.0050201836493834195,-0.005020183649383552
2025-07-12 00:00:00+00:00,0.003114426100230472,0.0031144261002306133
2025-07-12 01:00:00+00:00,-0.001602375034028464,-0.0016023750340284414
2025-07-12 02:00:00+00:00,0.0018550164873822217,0.0018550164873820986
2025-07-12 03:00:00+00:00,-0.001110257037899154,-0.0011102570378990538
2025-07-12 04:00:00+00:00,0.0035035913605125577,0.003503591360512527
2025-07-12 05:00:00+00:00,-0.004324038026422746,-0.004324038026422846
2025-07-12 06:00:00+00:00,-0.0002638199548766605,-0.0002638199548764137
2025-07-12 07:00:00+00:00,0.0035499681406771207,0.0035499681406769607
2025-07-12 08:00:00+00:00,0.0006088198467016483,0.0006088198467017863
2025-07-12 09:00:00+00:00,0.0005500191585054397,0.0005500191585052379
2025-07-12 10:00:00+00:00,0.0021802906933956583,0.0021802906933956687
2025-07-12 11:00:00+00:00,0.0010842681687309238,0.0010842681687310096
2025-07-12 12:00:00+00:00,-0.004410060634834845,-0.004410060634834789
2025-07-12 13:00:00+00:00,-0.007683053149599089,-0.007683053149599146
2025-07-12 14:00:00+00:00,-0.0006851041458536799,-0.0006851041458537377
2025-07-12 15:00:00+00:00,-0.0029917819917631727,-0.0029917819917631458
2025-07-12 16:00:00+00:00,-0.00515318686720839,-0.005153186867208388
2025-07-12 17:00:00+00:00,0.003508524460238782,0.0035085244602387775
2025-07-12 18:00:00+00:00,0.005480219975441324,0.0054802199754413125
2025-07-12 19:00:00+00:00,0.000941137547304815,0.0009411375473048464
2025-07-12 20:00:00+00:00,-0.00037281278595411595,-0.0003728127859541064
2025-07-12 21:00:00+00:00,-0.00875772542679788,-0.008757725426797933
2025-07-12 22:00:00+00:00,0.008102982358240427,0.008102982358240416
2025-07-12 23:00:00+00:00,-6.066472129935862e-05,-6.0664721299240395e-05
2025-07-13 00:00:00+00:00,0.0009209920197933265,0.0009209920197932367
2025-07-13 01:00:00+00:00,0.0009657679265915493,0.000965767926591533
2025-07-13 02:00:00+00:00,0.0006245426110309959,0.0006245426110310336
2025-07-13 03:00:00+00:00,0.002237127680562737,0.002237127680562652
2025-07-13 04:00:00+00:00,-0.0004295120076058584,0.0005710590514458088
2025-07-13 05:00:00+00:00,-0.0009990009990008934,0.001518681759334145
2025-07-13 06:00:00+00:00,-0.003241001437366276,-0.003241001437366218
2025-07-13 07:00:00+00:00,0.0022827044349658485,0.0032859904253911233
2025-07-13 08:00:00+00:00,0.0,0.0011845363574436551
2025-07-13 09:00:00+00:00,0.0,-0.0024925255426600525
2025-07-13 10:00:00+00:00,-0.0009990009990007897,-0.0019263255691545503
2025-07-13 11:00:00+00:00,-0.002875232871398822,-0.0018771099813802365
2025-07-13 12:00:00+00:00,-0.0009990009990008223,0.005917590284377098
2025-07-13 13:00:00+00:00,0.007482264673664055,0.007482264673664248
2025-07-13 14:00:00+00:00,0.001311547362832281,0.0013115473628321223
2025-07-13 15:00:00+00:00,0.0005026417132506022,0.0005026417132507725
2025-07-13 16:00:00+00:00,0.0008939406598893208,0.0008939406598892067
2025-07-13 17:00:00+00:00,-0.007421720295853628,-0.007421720295853509
2025-07-13 18:00:00+00:00,0.007208936999045229,0.007208936999045071
2025-07-13 19:00:00+00:00,0.0005537568098834875,0.0005537568098834622
2025-07-13 20:00:00+00:00,-0.001651693321259325,-0.0016516933212591262
2025-07-13 21:00:00+00:00,0.0010232071837634193,0.0010232071837633736
2025-07-13 22:00:00+00:00,-0.010422216781036261,-0.01042221678103646
2025-07-13 23:00:00+00:00,-0.0005463503535830443,-0.0005463503535828025
2025-07-14 00:00:00+00:00,0.004463371175844265,0.004463371175844137
2025-07-14 01:00:00+00:00,0.001109140488042433,0.0011091404880424044
2025-07-14 02:00:00+00:00,-8.414653225068387e-05,-8.414653225058097e-05
2025-07-14 03:00:00+00:00,0.00804387017645539,0.008043870176455305
2025-07-14 04:00:00+00:00,0.013376541248114408,0.013376541248114451
2025-07-14 05:00:00+00:00,0.0044336062983459015,0.0044336062983458295
2025-07-14 06:00:00+00:00,-0.004973052267663745,-0.004973052267663683
2025-07-14 07:00:00+00:00,-0.004694335154428461,-0.004694335154428392
2025-07-14 08:00:00+00:00,0.006541227879333572,0.0065412278793335705
2025-07-14 09:00:00+00:00,-0.0012629231315991088,-0.0012629231315992603
2025-07-14 10:00:00+00:00,0.0019218629621209076,0.0019218629621210448
2025-07-14 11:00:00+00:00,0.006038199581300604,0.006038199581300525
2025-07-14 12:00:00+00:00,-0.003617335408521847,-0.0036173354085217565
2025-07-14 13:00:00+00:00,-0.0009487521680772883,-0.0009487521680774405
2025-07-14 14:00:00+00:00,0.001269087676821833,0.0012690876768219155
2025-07-14 15:00:00+00:00,-0.00871375615054505,-0.008713756150545003
2025-07-14 16:00:00+00:00,-0.005292533554359419,-0.005292533554359342
2025-07-14 17:00:00+00:00,0.0041758752404442625,0.004175875240444066
2025-07-14 18:00:00+00:00,-0.004423515008837462,-0.004423515008837293
2025-07-14 19:00:00+00:00,-0.0061356990555993625,-0.006135699055599473
2025-07-14 20:00:00+00:00,0.0012749820268504167,0.0012749820268504652
2025-07-14 21:00:00+00:00,0.0025380492662055573,0.002538049266205669
2025-07-14 22:00:00+00:00,0.0011177908669405337,0.00111779086694036
2025-07-14 23:00:00+00:00,0.002345592200263014,0.0023455922002631486
2025-07-15 00:00:00+00:00,-0.001154892024284356,-0.001154892024284426
2025-07-15 01:00:00+00:00,-0.006243384615918157,-0.0062433846159182455
2025-07-15 02:00:00+00:00,-0.0031013786521817484,-0.0031013786521817146
2025-07-15 03:00:00+00:00,-0.004132704776328665,-0.004132704776328644
2025-07-15 04:00:00+00:00,-0.006584452784668781,-0.006584452784668719
2025-07-15 05:00:00+00:00,0.006662171058719738,0.006662171058719704
2025-07-15 06:00:00+00:00,0.0013053857266169106,0.0013053857266169342
2025-07-15 07:00:00+00:00,0.0028637120407300153,0.003867579620350384
2025-07-15 08:00:00+00:00,-0.0009990009990009073,-0.00296912631787723
2025-07-15 09:00:00+00:00,-0.0010976769406182943,-0.0010976769406184027
2025-07-15 10:00:00+00:00,-0.0006968988310971733,-0.0006968988310971777
2025-07-15 11:00:00+00:00,0.0013562756287465534,0.0013562756287465766
2025-07-15 12:00:00+00:00,0.0027924759599367503,0.002792475959936892
2025-07-15 13:00:00+00:00,0.005739917112085349,0.0057399171120851794
2025-07-15 14:00:00+00:00,0.015937872249789903,0.015937872249789955
2025-07-15 15:00:00+00:00,-0.025044343141734406,-0.025044343141734357
2025-07-15 16:00:00+00:00,0.022907253951608596,0.02290725395160855
2025-07-15 17:00:00+00:00,0.0031613684053797267,0.0031613684053798667
2025-07-15 18:00:00+00:00,0.014636170145768531,0.014636170145768389
2025-07-15 19:00:00+00:00,-0.008555831011807801,-0.008555831011807782
2025-07-15 20:00:00+00:00,-0.00909606226100813,-0.009096062261008203
2025-07-15 21:00:00+00:00,0.0006998091226100542,0.0006998091226102306
2025-07-15 22:00:00+00:00,0.011062620156232255,0.01106262015623222
2025-07-15 23:00:00+00:00,0.013686213849748425,0.013686213849748382
2025-07-16 00:00:00+00:00,0.00542776270714048,0.0054277627071406135
2025-07-16 01:00:00+00:00,0.002438318478985838,0.0024383184789856793
2025-07-16 02:00:00+00:00,-0.0007740265635561023,-0.0007740265635559651
2025-07-16 03:00:00+00:00,-0.0072246189164802245,-0.00722461891648034
2025-07-16 04:00:00+00:00,0.0004674033625944398,0.00046740336259439393
2025-07-16 05:00:00+00:00,0.003598625757125465,0.0035986257571253817
2025-07-16 06:00:00+00:00,0.004330492193009336,0.004330492193009354
2025-07-16 07:00:00+00:00,0.005815279326187523,0.005815279326187687
2025-07-16 08:00:00+00:00,0.0005035734889155259,0.0005035734889154901
2025-07-16 09:00:00+00:00,0.0003023070153395303,0.0003023070153395929
2025-07-16 10:00:00+00:00,-0.0009663110210670577,-0.0009663110210671458
2025-07-16 11:00:00+00:00,-0.004782231097420132,-0.004782231097420083
2025-07-16 12:00:00+00:00,0.0010366649363174661,0.0010366649363173525
2025-07-16 13:00:00+00:00,0.004805830933060417,0.0048058309330604836
2025-07-16 14:00:00+00:00,0.00994535114866193,0.009945351148661808
2025-07-16 15:00:00+00:00,0.019102733092232215,0.019102733092232406
2025-07-16 16:00:00+00:00,-0.003778652000980114,-0.0037786520009800914
2025-07-16 17:00:00+00:00,0.01445873594864718,0.014458735948647083
2025-07-16 18:00:00+00:00,0.008550196199768609,0.008550196199768673
2025-07-16 19:00:00+00:00,0.006715058975516477,0.006715058975516544
2025-07-16 20:00:00+00:00,0.013091242664118399,0.013091242664118312
2025-07-16 21:00:00+00:00,-0.0014674660407292819,-0.0014674660407292478
2025-07-16 22:00:00+00:00,0.0010724291152823513,0.0010724291152823817
2025-07-16 23:00:00+00:00,-0.005763983170591198,-0.0057639831705912385
2025-07-17 00:00:00+00:00,0.0024168750143189117,0.002416875014318898
2025-07-17 01:00:00+00:00,0.002292300309799561,0.0022923003097996154
2025-07-17 02:00:00+00:00,-0.012857802410128346,-0.012857802410128483
2025-07-17 03:00:00+00:00,0.002897364909521907,0.002897364909521912
2025-07-17 04:00:00+00:00,-0.005079834085440688,-0.005079834085440629
2025-07-17 05:00:00+00:00,0.005235810948991224,0.00523581094899119
2025-07-17 06:00:00+00:00,0.007686733047846653,0.007686733047846709
2025-07-17 07:00:00+00:00,0.016321678576697234,0.01632167857669718
2025-07-17 08:00:00+00:00,0.006652910626732691,0.0066529106267327
2025-07-17 09:00:00+00:00,-0.002328168332274507,-0.0023281683322744343
2025-07-17 10:00:00+00:00,0.007648152592100522,0.007648152592100383
2025-07-17 11:00:00+00:00,-0.00470734074759406,-0.004707340747593922
